0.0001,0.020393
0.0002,0.020427
0.0003,0.020482
0.0004,0.020288
0.0005,0.020085
0.0006,0.020146
0.0007,0.020156
0.0008,0.020256
0.0009,0.020158
0.0010,0.020048
0.0011,0.020242
0.0012,0.020047
0.0013,0.020348
0.0014,0.020321
0.0015,0.019901
0.0016,0.019429
0.0017,0.019204
0.0018,0.018952
0.0019,0.018923
0.0020,0.019116
0.0021,0.018879
0.0022,0.018745
0.0023,0.018083
0.0024,0.017972
0.0025,0.018156
0.0026,0.018484
0.0027,0.018453
0.0028,0.018307
0.0029,0.018061
0.0030,0.018082
0.0031,0.018027
0.0032,0.018145
0.0033,0.018406
0.0034,0.018690
0.0035,0.018926
0.0036,0.018939
0.0037,0.018944
0.0038,0.018468
0.0039,0.018159
0.0040,0.017942
0.0041,0.017863
0.0042,0.017648
0.0043,0.017587
0.0044,0.017528
0.0045,0.017412
0.0046,0.017360
0.0047,0.017264
0.0048,0.017076
0.0049,0.016964
0.0050,0.017041
0.0051,0.016966
0.0052,0.016839
0.0053,0.016704
0.0054,0.016716
0.0055,0.016654
0.0056,0.016482
0.0057,0.016293
0.0058,0.016298
0.0059,0.016313
0.0060,0.016236
0.0061,0.016108
0.0062,0.016074
0.0063,0.016128
0.0064,0.015885
0.0065,0.016323
0.0066,0.016303
0.0067,0.016496
0.0068,0.016858
0.0069,0.016866
0.0070,0.016783
0.0071,0.016902
0.0072,0.016760
0.0073,0.016702
0.0074,0.016879
0.0075,0.017021
0.0076,0.016902
0.0077,0.016889
0.0078,0.016974
0.0079,0.017191
0.0080,0.017336
0.0081,0.017541
0.0082,0.017627
0.0083,0.017580
0.0084,0.017557
0.0085,0.017835
0.0086,0.017909
0.0087,0.018029
0.0088,0.018111
0.0089,0.018132
0.0090,0.018101
0.0091,0.018090
0.0092,0.018026
0.0093,0.017805
0.0094,0.017400
0.0095,0.017200
0.0096,0.017300
0.0097,0.017091
0.0098,0.017119
0.0099,0.017045
0.0100,0.016857
0.0101,0.016918
0.0102,0.016916
